Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/29  17:00:00,65.7539006837,1.60973992891,16.703856399,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  18:00:00,60.6661286439,1.23947928362,12.0078022957,0.0,15.863942322,29.242365,6.08842208242,0.0,3.20568,2.88274208242
 05/29  19:00:00,58.4161596795,0.921496114574,9.8211793613,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  20:00:00,57.4440228835,0.0982678202193,1.14229405317,0.0,15.863942322,29.242365,6.08841051591,0.0,3.20568,2.88273051591
 05/29  21:00:00,56.0253137122,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  22:00:00,55.8009481152,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  23:00:00,56.4614836495,0.0,0.0,0.0,15.863942322,29.242365,6.08831118181,0.0,3.20568,2.88263118181
 05/29  24:00:00,55.7578084314,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/30  01:00:00,55.74443478,0.0,0.0,0.0,15.863942322,29.242365,6.08980389212,0.0,3.20568,2.88412389212
 05/30  02:00:00,55.7333655214,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/30  03:00:00,55.7235649677,0.0,0.0,0.0,15.863942322,29.242365,6.08993357905,0.0,3.20568,2.88425357905
 05/30  04:00:00,56.957434789,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/30  05:00:00,49.6233498777,0.0,0.0,0.0,15.863942322,29.242365,6.08984124153,0.0,3.20568,2.88416124153
 05/30  06:00:00,74.1371710601,7.32073412155,18.5094505277,0.0,15.863942322,29.818365,7.99809334714,1.90834428167,3.20568,2.88406906547
 05/30  07:00:00,140.125703795,7.32073412155,20.0622593987,0.0,80.527626,29.818365,6.09371795165,0.0,3.20568,2.88803795165
 05/30  08:00:00,197.277377241,8.7299120705,30.4775237594,0.0,80.527626,75.0917375,32.7300392239,0.00932708918022,24.0426,8.67811213474
 05/30  09:00:00,208.373407959,9.74435443755,40.5176267753,0.0,80.527626,75.0917375,41.4937890617,0.0,24.0426,17.4511890617
 05/30  10:00:00,222.240221805,10.4662056892,49.6467491682,0.0,80.527626,79.0911225,49.5226815841,0.0,32.0568,17.4658815841
 05/30  11:00:00,238.079491643,11.5991218149,63.6387647295,0.0,80.527626,79.0911225,52.481616127,0.0,32.0568,20.424816127
 05/30  12:00:00,245.010151857,13.2315915564,69.6313617426,0.0,80.527626,79.0911225,55.4393503552,0.0,32.0568,23.3825503552
 05/30  13:00:00,250.067517449,15.0474025045,76.8536820445,0.0,80.527626,75.0917375,39.4648828746,0.0300377654668,16.0284,23.4064451091
 05/30  14:00:00,260.260449725,17.0941211247,84.9773496283,0.0,80.527626,75.0917375,33.4802273282,0.00192080058567,16.0284,17.4499065276
 05/30  15:00:00,265.653566573,19.3968919712,90.0555524122,0.0,80.527626,73.092045,20.6986258863,0.02326401772,3.20568,17.4696818686
 05/30  16:00:00,251.513873797,14.4420126311,80.863998402,0.0,80.527626,73.092045,6.11474904084,0.0213533484683,3.20568,2.88771569237
 05/30  17:00:00,192.030396007,10.9757030611,68.1287692856,0.0,80.527626,29.818365,6.09353655363,0.0,3.20568,2.88785655363
 05/30  18:00:00,181.197385945,10.088822947,58.227467557,0.0,80.527626,29.818365,8.97430631516,0.0,3.20568,5.76862631516
 05/30  19:00:00,168.281297017,9.14299923457,46.3467761422,0.0,80.527626,29.818365,8.98327596694,0.0,3.20568,5.77759596694
 05/30  20:00:00,168.889195757,8.39024337879,39.1450332948,0.0,80.527626,29.818365,11.8563183756,0.0,3.20568,8.65063837563
 05/30  21:00:00,55.7907448286,0.0,0.0,0.0,15.863942322,29.242365,8.97956874337,0.0,3.20568,5.77388874337
 05/30  22:00:00,55.7915880051,0.0,0.0,0.0,15.863942322,29.242365,6.09513424813,0.0,3.20568,2.88945424813
 05/30  23:00:00,56.4961691847,0.0,0.0,0.0,15.863942322,29.242365,6.09273807421,0.0,3.20568,2.88705807421
 05/30  24:00:00,55.7813297934,0.0,0.0,0.0,15.863942322,29.242365,6.08976798099,0.0,3.20568,2.88408798099
 05/31  01:00:00,55.7581360892,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/31  02:00:00,55.733096301,0.0,0.0,0.0,15.863942322,29.242365,6.08988855558,0.0,3.20568,2.88420855558
 05/31  03:00:00,55.7139004745,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/31  04:00:00,55.9366208511,0.0,0.0,0.0,15.863942322,29.242365,6.08979004219,0.0,3.20568,2.88411004219
 05/31  05:00:00,48.7599269615,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/31  06:00:00,64.0126140002,7.32073412155,8.86057421499,0.0,15.863942322,29.818365,25.7311997163,19.6412844739,3.20568,2.88423524246
 05/31  07:00:00,128.13552498,7.32073412155,8.17533136584,0.0,80.527626,29.818365,18.4649928917,12.371468808,3.20568,2.88784408367
 05/31  08:00:00,177.706846335,8.13491523237,11.6245537318,0.0,80.527626,75.0917375,40.6016551144,7.88118949247,24.0426,8.67786562196
 05/31  09:00:00,182.89126622,8.93535305507,15.9696804688,0.0,80.527626,75.0917375,48.7336769941,7.23443507997,24.0426,17.4566419141
 05/31  10:00:00,188.769222735,9.34001285059,17.4335682836,0.0,80.527626,79.0911225,54.9114376174,5.38496452645,32.0568,17.4696730909
 05/31  11:00:00,189.668761423,9.9860908065,16.9865044223,0.0,80.527626,79.0911225,52.4781707785,0.0,32.0568,20.4213707785
 05/31  12:00:00,191.569986428,10.7482216746,18.813606695,0.0,80.527626,79.0911225,55.4382923379,0.0,32.0568,23.3814923379
 05/31  13:00:00,191.836120012,11.3794331803,22.4239712182,0.0,80.527626,75.0917375,39.4693209958,0.0347293965172,16.0284,23.4061915993
 05/31  14:00:00,196.23663173,12.0150839678,26.1841481226,0.0,80.527626,75.0917375,33.4818039849,0.0,16.0284,17.4534039849
 05/31  15:00:00,194.020300201,12.1076332541,25.8991651115,0.0,80.527626,73.092045,22.8520854472,2.17327765081,3.20568,17.4731277964
 05/31  16:00:00,184.242956433,9.05180376017,19.3001594486,0.0,80.527626,73.092045,9.54512528147,3.45150137452,3.20568,2.88794390696
 05/31  17:00:00,133.009430633,7.6379848062,12.7716967082,0.0,80.527626,29.818365,12.4507334038,6.35738591478,3.20568,2.88766748901
 05/31  18:00:00,129.075382619,7.39588676373,9.10158024253,0.0,80.527626,29.818365,18.9707131893,9.99670427288,3.20568,5.76832891641
 05/31  19:00:00,127.117016156,7.32432269812,6.99811078969,0.0,80.527626,29.818365,24.7671550108,12.9049382787,3.20568,8.65653673204
 05/31  20:00:00,135.082048,7.32073412155,6.41544496186,0.0,80.527626,29.818365,23.4643518332,14.4847006579,3.20568,5.77397117527
 05/31  21:00:00,55.7744663675,0.0,0.0,0.0,15.863942322,29.242365,8.97891357504,0.0,3.20568,5.77323357504
 05/31  22:00:00,55.6461200786,0.0,0.0,0.0,15.863942322,29.242365,6.09519878923,0.0,3.20568,2.88951878923
 05/31  23:00:00,56.3802651425,0.0,0.0,0.0,15.863942322,29.242365,6.09291539949,0.0,3.20568,2.88723539949
 05/31  24:00:00,55.6846649112,0.0,0.0,0.0,15.863942322,29.242365,6.08987621267,0.0,3.20568,2.88419621267
 06/01  01:00:00,55.6904480232,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/01  02:00:00,55.7001680208,0.0,0.0,0.0,15.863942322,29.242365,6.08977037608,0.0,3.20568,2.88409037608
 06/01  03:00:00,55.7115803042,0.0,0.0,0.0,15.863942322,29.242365,6.08988665415,0.0,3.20568,2.88420665415
 06/01  04:00:00,55.9830243712,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/01  05:00:00,48.8270398113,0.0,0.0,0.0,15.863942322,29.242365,6.08978211849,0.0,3.20568,2.88410211849
 06/01  06:00:00,71.6664501372,7.32073412155,16.4481231119,0.0,15.863942322,29.818365,5.39604009128,2.17036009128,3.20568,0.02
 06/01  07:00:00,136.135511515,7.32073412155,16.1030805221,0.0,80.527626,29.818365,6.11603420261,0.0224046035112,3.20568,2.8879495991
 06/01  08:00:00,190.709850452,8.90850457414,23.7541767781,0.0,80.527626,75.0917375,35.6150024049,0.00969993130025,24.0426,11.5627024736
 06/01  09:00:00,199.696320976,10.1033846597,31.4734707644,0.0,80.527626,75.0917375,41.4870255469,0.0,24.0426,17.4444255469
 06/01  10:00:00,211.960821789,11.2562587428,38.5512434512,0.0,80.527626,79.0911225,49.5233756255,0.00827934209068,32.0568,17.4582962834
 06/01  11:00:00,228.351323421,12.8938868853,52.5594561596,0.0,80.527626,79.0911225,52.4882201418,0.010889104328,32.0568,20.4205310375
 06/01  12:00:00,243.849627948,15.336442122,66.3018882374,0.0,80.527626,79.0911225,52.5233340877,0.0100675306176,32.0568,20.456466557
 06/01  13:00:00,250.902405864,18.0303660905,74.6372498406,0.0,80.527626,75.0917375,39.4442670227,0.0100245599107,16.0284,23.4058424628
 06/01  14:00:00,261.136521181,20.8862439297,82.0097921685,0.0,80.527626,75.0917375,33.4942271598,0.011614664633,16.0284,17.4542124952
 06/01  15:00:00,264.71205529,21.912754992,86.5539452946,0.0,80.527626,73.092045,20.7104745657,0.0311750730957,3.20568,17.4736194926
 06/01  16:00:00,254.031221425,17.0224155309,80.7920610885,0.0,80.527626,73.092045,6.11851944782,0.0249180600976,3.20568,2.88792138772
 06/01  17:00:00,199.002988321,12.8088193163,73.3184783328,0.0,80.527626,29.818365,6.0935183809,0.0,3.20568,2.8878383809
 06/01  18:00:00,195.003479433,11.9113806875,70.2372760568,0.0,80.527626,29.818365,8.9742845924,0.0,3.20568,5.7686045924
 06/01  19:00:00,184.54464627,10.8632387375,60.5492266229,0.0,80.527626,29.818365,11.8625378175,0.0,3.20568,8.65685781754
 06/01  20:00:00,181.598565031,9.68178071493,50.2543941293,0.0,80.527626,29.818365,8.97897777084,0.0,3.20568,5.77329777084
 06/01  21:00:00,56.0265792113,0.0,0.0,0.0,15.863942322,29.242365,8.97951982432,0.0,3.20568,5.77383982432
 06/01  22:00:00,55.8460296191,0.0,0.0,0.0,15.863942322,29.242365,6.09480795298,0.0,3.20568,2.88912795298
 06/01  23:00:00,56.5745608518,0.0,0.0,0.0,15.863942322,29.242365,6.09263807261,0.0,3.20568,2.88695807261
 06/01  24:00:00,55.847301545,0.0,0.0,0.0,15.863942322,29.242365,6.08975173282,0.0,3.20568,2.88407173282
 06/02  01:00:00,55.8176570883,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/02  02:00:00,55.79676781,0.0,0.0,0.0,15.863942322,29.242365,6.08986079728,0.0,3.20568,2.88418079728
 06/02  03:00:00,55.7957158376,0.0,0.0,0.0,15.863942322,29.242365,6.08975002518,0.0,3.20568,2.88407002518
 06/02  04:00:00,57.0839992269,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/02  05:00:00,49.733779107,0.0,0.0,0.0,15.863942322,29.242365,6.08985976375,0.0,3.20568,2.88417976375
 06/02  06:00:00,70.2215605679,7.55228061513,14.3769625631,0.0,15.863942322,29.818365,4.26625036691,1.04057036691,3.20568,0.02
 06/02  07:00:00,131.67097786,7.32073412155,11.6854605867,0.0,80.527626,29.818365,6.40958862628,0.316099168795,3.20568,2.88780945749
 06/02  08:00:00,187.114618028,9.6017284066,19.5295591469,0.0,80.527626,75.0917375,35.6044660659,0.0,24.0426,11.5618660659
 06/02  09:00:00,197.633340364,10.7496935007,28.8228298288,0.0,80.527626,75.0917375,41.4886231391,0.0,24.0426,17.4460231391
 06/02  10:00:00,211.461590228,12.0978681286,37.2399747896,0.0,80.527626,79.0911225,49.5194089269,0.0052548829873,32.0568,17.457354044
 06/02  11:00:00,220.930410585,13.6423186579,44.4337145004,0.0,80.527626,79.0911225,49.571314498,0.0107070887978,32.0568,17.5038074092
 06/02  12:00:00,227.541449075,15.5499990133,49.835788728,0.0,80.527626,79.0911225,55.4396964538,0.00538402567848,32.0568,23.3775124281
 06/02  13:00:00,222.4624331,17.3630990611,46.9490245226,0.0,80.527626,75.0917375,39.4573558464,0.0262405443172,16.0284,23.4027153021
 06/02  14:00:00,216.412489738,18.9407920481,39.3572992599,0.0,80.527626,75.0917375,33.4867005294,0.00642228071186,16.0284,17.4518782486
 06/02  15:00:00,219.975954616,20.0415331643,43.8087541268,0.0,80.527626,73.092045,20.7065365178,0.0299547985248,3.20568,17.4709017193
 06/02  16:00:00,212.394850982,14.8809885653,41.5122704614,0.0,80.527626,73.092045,6.10724476437,0.0137683619912,3.20568,2.88779640238
 06/02  17:00:00,151.501715258,10.8912123182,27.9304036014,0.0,80.527626,29.818365,6.09359406644,0.0,3.20568,2.88791406644
 06/02  18:00:00,144.91215118,9.97733736711,22.2880337286,0.0,80.527626,29.818365,8.97504468212,0.0,3.20568,5.76936468212
 06/02  19:00:00,138.079543193,9.04121073101,16.4248301268,0.0,80.527626,29.818365,11.8623086719,0.0,3.20568,8.65662867189
 06/02  20:00:00,140.870604827,8.19893943535,11.5240807261,0.0,80.527626,29.818365,9.1036557754,0.124644878902,3.20568,5.77333089649
 06/02  21:00:00,55.6253851482,0.0,0.0,0.0,15.863942322,29.242365,8.97907989318,0.0,3.20568,5.77339989318
 06/02  22:00:00,55.6666444028,0.0,0.0,0.0,15.863942322,29.242365,6.09488008219,0.0,3.20568,2.88920008219
 06/02  23:00:00,56.4029106807,0.0,0.0,0.0,15.863942322,29.242365,6.09259871546,0.0,3.20568,2.88691871546
 06/02  24:00:00,55.6859381431,0.0,0.0,0.0,15.863942322,29.242365,6.08978648069,0.0,3.20568,2.88410648069
 06/03  01:00:00,55.6809772079,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  02:00:00,55.6670447213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  03:00:00,55.6468908201,0.0,0.0,0.0,15.863942322,29.242365,6.08838145502,0.0,3.20568,2.88270145502
 06/03  04:00:00,55.8577023801,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  05:00:00,48.6864849479,0.0,0.0,0.0,15.863942322,29.242365,6.0884007631,0.0,3.20568,2.8827207631
 06/03  06:00:00,47.2762893493,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  07:00:00,47.2408475783,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  08:00:00,47.2678483508,0.0,0.0,0.0,15.863942322,29.242365,6.08827426283,0.0,3.20568,2.88259426283
 06/03  09:00:00,47.302849569,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  10:00:00,47.3263083223,0.0,0.0,0.0,15.863942322,29.242365,6.08972365643,0.0,3.20568,2.88404365643
 06/03  11:00:00,48.0048742187,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  12:00:00,47.335019427,0.0,0.0,0.0,15.863942322,29.242365,6.08982687381,0.0,3.20568,2.88414687381
 06/03  13:00:00,47.3792005522,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  14:00:00,47.3943038678,0.0,0.0,0.0,15.863942322,29.242365,6.0883563554,0.0,3.20568,2.8826763554
 06/03  15:00:00,49.0565741424,0.231135270751,1.41728187056,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  16:00:00,55.0021348539,1.10338570199,6.49166429516,0.0,15.863942322,29.242365,6.08837578552,0.0,3.20568,2.88269578552
 06/03  17:00:00,54.4076022148,1.0577608573,6.00957282748,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  18:00:00,52.4682128472,0.794704160995,4.33915689588,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  19:00:00,49.8989347225,0.383509153823,1.93704614043,0.0,15.863942322,29.242365,6.08839452348,0.0,3.20568,2.88271452348
 06/03  20:00:00,56.1077557286,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  21:00:00,55.9207337037,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  22:00:00,55.7147498203,0.0,0.0,0.0,15.863942322,29.242365,6.08826706657,0.0,3.20568,2.88258706657
 06/03  23:00:00,56.3839636085,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  24:00:00,55.6674290144,0.0,0.0,0.0,15.863942322,29.242365,6.08828587894,0.0,3.20568,2.88260587894
 06/04  01:00:00,55.6511772199,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  02:00:00,55.6333905349,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  03:00:00,55.6159741272,0.0,0.0,0.0,15.863942322,29.242365,6.08829840775,0.0,3.20568,2.88261840775
 06/04  04:00:00,55.8354395596,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  05:00:00,48.6682793536,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  06:00:00,47.275239014,0.0,0.0,0.0,15.863942322,29.242365,6.08831199813,0.0,3.20568,2.88263199813
 06/04  07:00:00,47.2456976791,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  08:00:00,47.2651771986,0.0,0.0,0.0,15.863942322,29.242365,6.08967272048,0.0,3.20568,2.88399272048
 06/04  09:00:00,47.3010117398,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  10:00:00,47.3072767697,0.0,0.0,0.0,15.863942322,29.242365,6.08976931307,0.0,3.20568,2.88408931307
 06/04  11:00:00,47.9832835597,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  12:00:00,47.3038249559,0.0,0.0,0.0,15.863942322,29.242365,6.08986583723,0.0,3.20568,2.88418583723
 06/04  13:00:00,47.3375236537,0.0,0.0,0.0,15.863942322,29.242365,6.08974328211,0.0,3.20568,2.88406328211
 06/04  14:00:00,47.3379762213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  15:00:00,47.338395481,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  16:00:00,50.6372214318,0.672433069985,2.64120677861,0.0,15.863942322,29.242365,6.08826788896,0.0,3.20568,2.88258788896
 06/04  17:00:00,51.8819168166,0.869897277296,3.74026049341,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  18:00:00,47.2905714706,0.0,0.0,0.0,15.863942322,29.242365,6.0882808989,0.0,3.20568,2.8826008989
 06/04  19:00:00,47.54367738,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  20:00:00,54.6524189691,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  21:00:00,55.919280138,0.0,0.0,0.0,15.863942322,29.242365,6.08829391777,0.0,3.20568,2.88261391777
 06/04  22:00:00,55.7233180293,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  23:00:00,56.4006965979,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  24:00:00,55.7040779417,0.0,0.0,0.0,15.863942322,29.242365,6.0883069135,0.0,3.20568,2.8826269135
 06/05  01:00:00,55.7009119698,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/05  02:00:00,55.7001337033,0.0,0.0,0.0,15.863942322,29.242365,6.08973671835,0.0,3.20568,2.88405671835
 06/05  03:00:00,55.6919926455,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/05  04:00:00,55.9255477979,0.0,0.0,0.0,15.863942322,29.242365,6.08982639731,0.0,3.20568,2.88414639731
 06/05  05:00:00,48.7667271336,0.0,0.0,0.0,15.863942322,29.242365,6.08969773794,0.0,3.20568,2.88401773794
 06/05  06:00:00,65.2235330757,7.32073412155,10.069712386,0.0,15.863942322,29.818365,12.4856250953,9.25994509534,3.20568,0.02
 06/05  07:00:00,131.59301271,7.32073412155,11.618102502,0.0,80.527626,29.818365,7.92015789957,1.82690646467,3.20568,2.8875714349
 06/05  08:00:00,184.865957922,8.67627375396,18.2108577179,0.0,80.527626,75.0917375,35.6041333436,0.0,24.0426,11.5615333436
 06/05  09:00:00,190.972928713,9.42361319788,23.5215181891,0.0,80.527626,75.0917375,38.5891711887,0.0,24.0426,14.5465711887
 06/05  10:00:00,199.79235898,9.91712127541,27.8224728774,0.0,80.527626,79.0911225,49.5204954394,0.0,32.0568,17.4636954394
 06/05  11:00:00,203.792754298,10.3045784686,30.705969154,0.0,80.527626,79.0911225,52.4857379972,0.0144315622584,32.0568,20.4145064349
 06/05  12:00:00,209.586117487,10.9009134214,36.5836797697,0.0,80.527626,79.0911225,55.4308000213,0.0,32.0568,23.3740000213
 06/05  13:00:00,212.550991876,11.6613715187,42.7696240622,0.0,80.527626,75.0917375,36.5250592629,0.020955517154,16.0284,20.4757037457
 06/05  14:00:00,217.533844227,12.248930689,47.1573469752,0.0,80.527626,75.0917375,33.4841638831,0.0,16.0284,17.4557638831
 06/05  15:00:00,220.826956759,12.7129099232,51.9762352438,0.0,80.527626,73.092045,20.6987007112,0.0192210845102,3.20568,17.4737996267
 06/05  16:00:00,215.772951657,10.000595571,49.6308354299,0.0,80.527626,73.092045,6.10666961648,0.0132456591398,3.20568,2.88774395734
 06/05  17:00:00,162.843645088,8.14312404421,41.9106866688,0.0,80.527626,29.818365,8.96106331281,0.0,3.20568,5.75538331281
 06/05  18:00:00,162.662807786,8.06686026473,41.8008535229,0.0,80.527626,29.818365,6.10020949839,0.0,3.20568,2.89452949839
 06/05  19:00:00,159.58586902,7.95142607325,38.5795150686,0.0,80.527626,29.818365,11.8620504709,0.0,3.20568,8.65637047092
 06/05  20:00:00,161.377957798,7.7710815794,33.4519691668,0.0,80.527626,29.818365,8.97835581782,0.0,3.20568,5.77267581782
 06/05  21:00:00,55.9618609493,0.0,0.0,0.0,15.863942322,29.242365,8.97813784663,0.0,3.20568,5.77245784663
 06/05  22:00:00,55.8036064459,0.0,0.0,0.0,15.863942322,29.242365,6.09491981893,0.0,3.20568,2.88923981893
 06/05  23:00:00,56.5187632945,0.0,0.0,0.0,15.863942322,29.242365,6.09275087464,0.0,3.20568,2.88707087464
 06/05  24:00:00,55.8038882644,0.0,0.0,0.0,15.863942322,29.242365,6.08965674945,0.0,3.20568,2.88397674945
 06/06  01:00:00,55.7899131803,0.0,0.0,0.0,15.863942322,29.242365,6.08974005042,0.0,3.20568,2.88406005042
 06/06  02:00:00,55.7725353496,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/06  03:00:00,55.7564232915,0.0,0.0,0.0,15.863942322,29.242365,6.08982312982,0.0,3.20568,2.88414312982
 06/06  04:00:00,57.0248273412,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/06  05:00:00,49.685080576,0.0,0.0,0.0,15.863942322,29.242365,6.08968850351,0.0,3.20568,2.88400850351
 06/06  06:00:00,80.7216583182,7.33066548066,25.0240758929,0.0,15.863942322,29.818365,3.26840075949,0.0427207594868,3.20568,0.02
 06/06  07:00:00,146.4790181,7.32073412155,26.3601054723,0.0,80.527626,29.818365,6.09353142175,0.0,3.20568,2.88785142175
 06/06  08:00:00,207.096043996,9.21334907114,39.7744030976,0.0,80.527626,75.0917375,35.6104438291,0.0077077449291,24.0426,11.5601360842
 06/06  09:00:00,215.128136035,10.009727092,46.9911712005,0.0,80.527626,75.0917375,38.5813411421,0.0,24.0426,14.5387411421
 06/06  10:00:00,216.537223879,10.3181487678,44.1045402099,0.0,80.527626,79.0911225,49.5217047692,0.0,32.0568,17.4649047692
 06/06  11:00:00,199.053731417,10.1883538046,26.1152496726,0.0,80.527626,79.0911225,52.4694978352,0.0,32.0568,20.4126978352
 06/06  12:00:00,187.04299211,10.0405983679,14.9748432809,0.0,80.527626,79.0911225,55.4469304087,0.0157323714103,32.0568,23.3743980372
 06/06  13:00:00,180.35055497,10.2299100116,12.1068900808,0.0,80.527626,75.0917375,41.7365528268,5.23425977587,16.0284,20.4738930509
 06/06  14:00:00,178.815718426,10.2473365259,10.5847090488,0.0,80.527626,75.0917375,41.7250493661,8.24092470713,16.0284,17.455724659
