Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/20  24:00:00,39.059491608,3.71333970502,0.0,0.0,9.17985065927,19.4245,31.4879525193,17.9484811574,8.3497,5.18977136186
 02/21  01:00:00,22.34585737,3.71333970502,0.0,0.0,4.58992532963,8.1892,39.7489301677,31.7945090986,3.33988,4.61454106915
 02/21  02:00:00,14.8169677975,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  03:00:00,14.8439748694,0.0,0.0,0.0,1.52997510988,7.4902,3.93197148077,0.0,3.33988,0.592091480771
 02/21  04:00:00,14.8439490492,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  05:00:00,15.5140550677,0.0,0.0,0.0,1.52997510988,7.4902,3.93192561834,0.0,3.33988,0.592045618338
 02/21  06:00:00,22.9981139264,3.71333970502,0.0,0.0,4.58992532963,8.1892,44.564339487,36.194639487,8.3497,0.02
 02/21  07:00:00,36.5610840903,3.71333970502,0.0185909825798,0.0,9.17985065927,19.4245,50.925808813,30.1898181006,16.6994,4.03659071243
 02/21  08:00:00,41.691825798,3.71333970502,0.0132934983703,0.0,9.17985065927,26.9147,53.4381621455,14.4680516588,25.0491,13.9210104867
 02/21  09:00:00,41.7392331252,3.71333970502,0.000810775482271,0.0,9.17985065927,26.9147,48.8772057647,3.3048012618,33.3988,12.173604503
 02/21  10:00:00,34.2985157916,3.71333970502,0.00263623400578,0.0,9.17985065927,19.4245,36.0464093321,0.00468925832121,25.0491,10.9926200738
 02/21  11:00:00,42.0763889573,3.71333970502,0.237338385316,0.0,9.17985065927,26.9147,50.9986922676,0.0,41.7485,9.25019226758
 02/21  12:00:00,45.227219587,3.71333970502,2.65529891155,0.0,9.17985065927,26.9147,52.1635489725,0.0,41.7485,10.4150489725
 02/21  13:00:00,46.5469010662,3.71333970502,4.6330860203,0.0,9.17985065927,26.9147,50.9965476147,0.0,41.7485,9.24804761473
 02/21  14:00:00,37.9809043818,3.71333970502,3.60511862376,0.0,9.17985065927,19.4245,41.4859261053,0.0,33.3988,8.08712610527
 02/21  15:00:00,36.0398485909,3.71333970502,1.6627563447,0.0,9.17985065927,19.4245,31.9763642802,0.0,25.0491,6.92726428025
 02/21  16:00:00,34.7091749006,3.71333970502,0.355385967707,0.0,9.17985065927,19.4245,40.9017589395,0.0,33.3988,7.50295893954
 02/21  17:00:00,42.8028891297,3.71333970502,1.03909946859,0.0,9.17985065927,26.9147,57.0257147589,0.0,50.0982,6.9275147589
 02/21  18:00:00,44.7760380713,3.71333970502,0.916005845521,0.0,9.17985065927,26.9147,59.3480389375,0.0,50.0982,9.24983893753
 02/21  19:00:00,46.4994260709,3.71333970502,0.548561186022,0.0,9.17985065927,26.9147,62.8506842241,0.0,50.0982,12.7524842241
 02/21  20:00:00,38.4420285348,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.3392631372,0.0198206189727,33.3988,13.9206425182
 02/21  21:00:00,38.4288548861,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.9971449727,0.0170580977223,33.3988,11.581286875
 02/21  22:00:00,38.36343853,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.4637319468,2.66279646291,25.0491,12.7518354839
 02/21  23:00:00,38.3250233989,3.71333970502,0.0,0.0,9.17985065927,19.4245,41.9475380279,14.8336663222,16.6994,10.4144717058
 02/21  24:00:00,39.0564335547,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.5015897908,26.3823158308,8.3497,5.76957395997
 02/22  01:00:00,22.3516002526,3.71333970502,0.0,0.0,4.58992532963,8.1892,41.2883804852,33.3333186229,3.33988,4.6151818623
 02/22  02:00:00,14.8067656634,0.0,0.0,0.0,1.52997510988,7.4902,3.93196676625,0.0,3.33988,0.592086766252
 02/22  03:00:00,14.8169488844,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/22  04:00:00,14.828917924,0.0,0.0,0.0,1.52997510988,7.4902,3.93194682106,0.0,3.33988,0.592066821056
 02/22  05:00:00,14.983137467,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/22  06:00:00,22.4399209488,3.71333970502,0.0,0.0,4.58992532963,8.1892,55.7053055285,46.7635327973,8.3497,0.592072731204
 02/22  07:00:00,36.2762744948,3.71333970502,0.010673421958,0.0,9.17985065927,19.4245,62.8085136359,42.6465973042,16.6994,3.46251633173
 02/22  08:00:00,41.6532009959,3.71333970502,0.0126671739366,0.0,9.17985065927,26.9147,65.9191231348,26.9466286494,25.0491,13.9233944853
 02/22  09:00:00,41.6925640187,3.71333970502,0.0,0.0,9.17985065927,26.9147,61.4558044891,15.3049972242,33.3988,12.7520072649
 02/22  10:00:00,34.2532567829,3.71333970502,0.00207573063608,0.0,9.17985065927,19.4245,39.4777412814,4.01407896482,25.0491,10.4145623166
 02/22  11:00:00,41.8118119945,3.71333970502,0.0293934841372,0.0,9.17985065927,26.9147,50.9960435514,0.0,41.7485,9.2475435514
 02/22  12:00:00,43.0044097835,3.71333970502,0.463407214174,0.0,9.17985065927,26.9147,52.1637419732,0.0,41.7485,10.4152419732
 02/22  13:00:00,43.9240046975,3.71333970502,2.0237197284,0.0,9.17985065927,26.9147,50.9985971064,0.0,41.7485,9.25009710642
 02/22  14:00:00,34.9376610277,3.71333970502,0.587862145345,0.0,9.17985065927,19.4245,41.4861641178,0.0,33.3988,8.08736411781
 02/22  15:00:00,34.3388166348,3.71333970502,0.0,0.0,9.17985065927,19.4245,32.0011742529,0.0239971087161,25.0491,6.92807714415
 02/22  16:00:00,34.3364520898,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.9248436797,0.0241424942985,33.3988,7.50190118544
 02/22  17:00:00,41.7733501353,3.71333970502,0.0441737659065,0.0,9.17985065927,26.9147,57.0264285993,0.0,50.0982,6.92822859929
 02/22  18:00:00,43.8813077289,3.71333970502,0.0525579218431,0.0,9.17985065927,26.9147,59.3529336865,0.00462676065279,50.0982,9.25010692584
 02/22  19:00:00,46.076306755,3.71333970502,0.139488027991,0.0,9.17985065927,26.9147,62.8506230765,0.0,50.0982,12.7524230765
 02/22  20:00:00,38.5875157318,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.3659598701,0.0444781039618,33.3988,13.9226817661
 02/22  21:00:00,38.5541680805,3.71333970502,0.0,0.0,9.17985065927,19.4245,45.0923466946,0.110917809548,33.3988,11.5826288851
 02/22  22:00:00,38.4550040518,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.7630548153,9.96311099447,25.0491,12.7508438209
 02/22  23:00:00,38.3212580731,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.1297556209,20.0167520527,16.6994,10.4136035682
 02/22  24:00:00,39.0614307299,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.2178904002,28.0985882095,8.3497,5.76960219072
 02/23  01:00:00,22.3512010996,3.71333970502,0.0,0.0,4.58992532963,8.1892,43.3640933487,35.4088042585,3.33988,4.61540909022
 02/23  02:00:00,14.8083362299,0.0,0.0,0.0,1.52997510988,7.4902,3.93197206397,0.0,3.33988,0.592092063973
 02/23  03:00:00,14.8339691592,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/23  04:00:00,14.8422161824,0.0,0.0,0.0,1.52997510988,7.4902,3.93196322449,0.0,3.33988,0.592083224488
 02/23  05:00:00,15.0000508887,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/23  06:00:00,22.4690208826,3.71333970502,0.0,0.0,4.58992532963,8.1892,48.9845078485,40.0427187411,8.3497,0.592089107412
 02/23  07:00:00,36.3082926793,3.71333970502,0.0191614091818,0.0,9.17985065927,19.4245,58.858196102,38.6957669005,16.6994,3.46302920146
 02/23  08:00:00,41.6762659057,3.71333970502,0.0182126458952,0.0,9.17985065927,26.9147,63.5193555157,24.5458571495,25.0491,13.9243983662
 02/23  09:00:00,41.72211392,3.71333970502,0.0,0.0,9.17985065927,26.9147,57.7616054139,11.611029731,33.3988,12.7517756829
 02/23  10:00:00,34.2679834167,3.71333970502,0.0,0.0,9.17985065927,19.4245,39.4132556717,3.94889576081,25.0491,10.4152599108
 02/23  11:00:00,41.7859941296,3.71333970502,0.00698354526317,0.0,9.17985065927,26.9147,51.4642712768,0.465501787706,41.7485,9.25026948905
 02/23  12:00:00,42.9015610799,3.71333970502,0.3672265271,0.0,9.17985065927,26.9147,52.1615137442,0.0,41.7485,10.4130137442
 02/23  13:00:00,43.7503135742,3.71333970502,1.85983849797,0.0,9.17985065927,26.9147,50.9982249473,0.0,41.7485,9.24972494733
 02/23  14:00:00,36.1241565544,3.71333970502,1.7559301154,0.0,9.17985065927,19.4245,41.4854298914,0.0,33.3988,8.08662989138
 02/23  15:00:00,35.3711415149,3.71333970502,0.996161397184,0.0,9.17985065927,19.4245,32.5514553016,0.0,25.0491,7.50235530157
 02/23  16:00:00,34.3990823222,3.71333970502,0.0450773145387,0.0,9.17985065927,19.4245,40.3435961873,0.0175894006804,33.3988,6.92720678664
 02/23  17:00:00,41.8195946192,3.71333970502,0.0712245010409,0.0,9.17985065927,26.9147,57.0264691544,0.0,50.0982,6.92826915438
 02/23  18:00:00,43.8540619216,3.71333970502,0.021322390777,0.0,9.17985065927,26.9147,59.3617714173,0.0139027375208,50.0982,9.24966867973
 02/23  19:00:00,45.9392777653,3.71333970502,0.00334954714986,0.0,9.17985065927,26.9147,62.8495568957,0.0,50.0982,12.7513568957
 02/23  20:00:00,38.5861353845,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.4049281711,0.082726273142,33.3988,13.923401898
 02/23  21:00:00,38.539572843,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.5451351326,3.56320850327,33.3988,11.5831266293
 02/23  22:00:00,38.4512138908,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.6763277023,10.8749425042,25.0491,12.7522851981
 02/23  23:00:00,38.3242426898,3.71333970502,0.0,0.0,9.17985065927,19.4245,41.6038339016,14.4896209181,16.6994,10.4148129835
 02/23  24:00:00,39.0752445004,3.71333970502,0.0,0.0,9.17985065927,19.4245,31.6603405646,17.5410451249,8.3497,5.76959543974
 02/24  01:00:00,22.3499394195,3.71333970502,0.0,0.0,4.58992532963,8.1892,32.3228661676,24.3674878612,3.33988,4.61549830637
 02/24  02:00:00,14.8150986532,0.0,0.0,0.0,1.52997510988,7.4902,3.93197569864,0.0,3.33988,0.592095698641
 02/24  03:00:00,14.8449135127,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/24  04:00:00,14.8537985375,0.0,0.0,0.0,1.52997510988,7.4902,3.93197423252,0.0,3.33988,0.592094232521
 02/24  05:00:00,15.5381268385,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/24  06:00:00,22.9759353864,3.71333970502,0.0,0.0,4.58992532963,8.1892,43.2057018111,34.2639534287,8.3497,0.592048382421
 02/24  07:00:00,36.5068661627,3.71333970502,0.0118330763524,0.0,9.17985065927,19.4245,53.3484024656,33.1866637443,16.6994,3.4623387213
 02/24  08:00:00,41.6582667658,3.71333970502,0.0173672734785,0.0,9.17985065927,26.9147,56.8152751683,17.841806268,25.0491,13.9243689004
 02/24  09:00:00,41.6939121052,3.71333970502,0.0,0.0,9.17985065927,26.9147,53.7060810435,7.55658534659,33.3988,12.7506956969
 02/24  10:00:00,34.2410776928,3.71333970502,0.00229680990448,0.0,9.17985065927,19.4245,36.4140572026,0.950768574921,25.0491,10.4141886277
 02/24  11:00:00,41.7539838222,3.71333970502,0.00494306525258,0.0,9.17985065927,26.9147,50.9981616651,0.0,41.7485,9.24966166506
 02/24  12:00:00,42.6758835142,3.71333970502,0.178679318217,0.0,9.17985065927,26.9147,52.1612726433,0.0,41.7485,10.4127726433
 02/24  13:00:00,43.1455364768,3.71333970502,1.29351564379,0.0,9.17985065927,26.9147,50.9985898621,0.0,41.7485,9.25008986207
 02/24  14:00:00,35.068147659,3.71333970502,0.745654261332,0.0,9.17985065927,19.4245,41.4858835992,0.0,33.3988,8.08708359923
 02/24  15:00:00,34.3607557091,3.71333970502,0.0396948175925,0.0,9.17985065927,19.4245,32.5518634683,0.0,25.0491,7.50276346835
 02/24  16:00:00,34.2962598408,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.3399462818,0.0137914957509,33.3988,6.927354786
 02/24  17:00:00,41.8009884546,3.71333970502,0.0941658394921,0.0,9.17985065927,26.9147,57.0261642584,0.0,50.0982,6.92796425842
 02/24  18:00:00,44.0752567739,3.71333970502,0.259187811853,0.0,9.17985065927,26.9147,59.3479385233,0.0,50.0982,9.24973852334
 02/24  19:00:00,46.3879931004,3.71333970502,0.463346885306,0.0,9.17985065927,26.9147,62.8495819416,0.0,50.0982,12.7513819416
 02/24  20:00:00,38.404853116,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.38317359,0.0617982856986,33.3988,13.9225753043
 02/24  21:00:00,38.3812827838,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.9949548395,0.0142946025673,33.3988,11.5818602369
 02/24  22:00:00,38.307742033,3.71333970502,0.0,0.0,9.17985065927,19.4245,49.2305220397,11.4309841764,25.0491,12.7504378633
 02/24  23:00:00,38.2836005385,3.71333970502,0.0,0.0,9.17985065927,19.4245,46.9484533796,19.8349624349,16.6994,10.4140909447
 02/24  24:00:00,39.044128447,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.9483412479,23.8294585122,8.3497,5.76918273572
 02/25  01:00:00,22.3181733405,3.71333970502,0.0,0.0,4.58992532963,8.1892,44.2913444283,36.3359602772,3.33988,4.61550415112
 02/25  02:00:00,14.7739860468,0.0,0.0,0.0,1.52997510988,7.4902,3.93197098051,0.0,3.33988,0.592090980515
 02/25  03:00:00,14.7998408086,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/25  04:00:00,14.8100695952,0.0,0.0,0.0,1.52997510988,7.4902,3.93195844856,0.0,3.33988,0.592078448559
 02/25  05:00:00,14.9566661902,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/25  06:00:00,22.407395307,3.71333970502,0.0,0.0,4.58992532963,8.1892,59.3620532162,50.4202947267,8.3497,0.59205848952
 02/25  07:00:00,36.2449940441,3.71333970502,0.0090878432551,0.0,9.17985065927,19.4245,64.7445593903,44.5823081818,16.6994,3.46285120847
 02/25  08:00:00,41.6370627133,3.71333970502,0.00572424339003,0.0,9.17985065927,26.9147,45.3091236095,16.7970547367,25.0491,3.46296887277
 02/25  09:00:00,41.7027749994,3.71333970502,0.00240628935182,0.0,9.17985065927,26.9147,38.7063804585,1.27034836937,33.3988,4.03723208913
 02/25  10:00:00,34.2719708162,3.71333970502,0.00361419011658,0.0,9.17985065927,19.4245,36.6375838458,0.00645539098973,25.0491,11.5820284548
 02/25  11:00:00,41.9525894483,3.71333970502,0.150285143814,0.0,9.17985065927,26.9147,52.1635204735,0.0,41.7485,10.4150204735
 02/25  12:00:00,43.6953598927,3.71333970502,1.17042506651,0.0,9.17985065927,26.9147,53.3297070928,0.0,41.7485,11.5812070928
 02/25  13:00:00,43.198057108,3.71333970502,1.33438546616,0.0,9.17985065927,26.9147,53.3270955832,0.0,41.7485,11.5785955832
 02/25  14:00:00,35.2433863504,3.71333970502,0.913957100785,0.0,9.17985065927,19.4245,43.8124733533,0.0,33.3988,10.4136733533
 02/25  15:00:00,34.4609481156,3.71333970502,0.132347170609,0.0,9.17985065927,19.4245,34.2968587125,0.0,25.0491,9.24775871253
 02/25  16:00:00,34.3040333339,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.6476482392,0.0,33.3988,9.24884823919
 02/25  17:00:00,41.9050243737,3.71333970502,0.19277185172,0.0,9.17985065927,26.9147,58.185879647,0.0,50.0982,8.08767964698
 02/25  18:00:00,43.8420594828,3.71333970502,0.0226749761639,0.0,9.17985065927,26.9147,59.3637737793,0.0157531197266,50.0982,9.24982065959
 02/25  19:00:00,46.0886215579,3.71333970502,0.163448417213,0.0,9.17985065927,26.9147,62.849976173,0.0,50.0982,12.751776173
 02/25  20:00:00,38.564803491,3.71333970502,0.0,0.0,9.17985065927,19.4245,46.2186965376,0.0690866192624,33.3988,12.7508099183
 02/25  21:00:00,38.5190406434,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.1767578062,3.19646177477,33.3988,11.5814960314
 02/25  22:00:00,38.4290926875,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.9369451736,7.13488255518,25.0491,12.7529626184
 02/25  23:00:00,38.3064184307,3.71333970502,0.0,0.0,9.17985065927,19.4245,38.0762167309,12.1287100171,16.6994,9.24810671385
 02/25  24:00:00,39.0549015653,3.71333970502,0.0,0.0,9.17985065927,19.4245,34.6634725881,19.3869731158,8.3497,6.92679947223
 02/26  01:00:00,22.3548862957,3.71333970502,0.0,0.0,4.58992532963,8.1892,36.0449794469,26.9355170174,3.33988,5.76958242956
 02/26  02:00:00,14.8093464328,0.0,0.0,0.0,1.52997510988,7.4902,3.93197452319,0.0,3.33988,0.592094523188
 02/26  03:00:00,14.825301691,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/26  04:00:00,14.8394000799,0.0,0.0,0.0,1.52997510988,7.4902,3.93196567688,0.0,3.33988,0.592085676883
 02/26  05:00:00,14.9960357554,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/26  06:00:00,22.45443072,3.71333970502,0.0,0.0,4.58992532963,8.1892,45.5484443329,36.6066527769,8.3497,0.592091555919
 02/26  07:00:00,36.2942978455,3.71333970502,0.0154265324154,0.0,9.17985065927,19.4245,52.9525326796,32.7902063866,16.6994,3.46292629303
 02/26  08:00:00,41.6513248247,3.71333970502,0.00650127128541,0.0,9.17985065927,26.9147,44.8454002112,16.3332918295,25.0491,3.4630083817
 02/26  09:00:00,41.6736803803,3.71333970502,0.00203459232271,0.0,9.17985065927,26.9147,48.6042638915,11.1689628335,33.3988,4.03650105801
 02/26  10:00:00,34.2049593637,3.71333970502,0.0,0.0,9.17985065927,19.4245,39.8063289045,11.2940696349,25.0491,3.46315926963
 02/26  11:00:00,41.7320557492,3.71333970502,0.00656719262765,0.0,9.17985065927,26.9147,54.7773943175,1.44723164963,41.7485,11.5816626679
 02/26  12:00:00,42.4492196126,3.71333970502,0.0030791254533,0.0,9.17985065927,26.9147,53.3291869778,0.0,41.7485,11.5806869778
 02/26  13:00:00,41.7932708057,3.71333970502,0.00214973816402,0.0,9.17985065927,26.9147,50.9982698784,0.0,41.7485,9.24976987837
 02/26  14:00:00,34.2652142578,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.6820837312,0.0329843702991,33.3988,9.25029936086
 02/26  15:00:00,34.257833839,3.71333970502,0.0,0.0,9.17985065927,19.4245,32.0156568784,0.0386201749612,25.0491,6.92793670344
 02/26  16:00:00,34.2333425215,3.71333970502,0.0,0.0,9.17985065927,19.4245,43.701057482,2.79872569772,33.3988,7.50353178429
 02/26  17:00:00,41.6491992619,3.71333970502,0.00353306352054,0.0,9.17985065927,26.9147,61.9515518974,4.92590668545,50.0982,6.92744521191
 02/26  18:00:00,43.7652632531,3.71333970502,0.0,0.0,9.17985065927,26.9147,65.1619404928,5.81564874348,50.0982,9.24809174932
 02/26  19:00:00,45.8935630954,3.71333970502,0.0,0.0,9.17985065927,26.9147,66.148661684,4.46829896858,50.0982,11.5821627154
 02/26  20:00:00,38.5704640922,3.71333970502,0.0,0.0,9.17985065927,19.4245,49.9928134042,5.01250960237,33.3988,11.5815038018
 02/26  21:00:00,38.5526848612,3.71333970502,0.0,0.0,9.17985065927,19.4245,46.6297432866,3.98269868348,33.3988,9.24824460312
 02/26  22:00:00,38.4714922257,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.2474220736,11.6176229059,25.0491,11.5806991677
 02/26  23:00:00,38.3552575686,3.71333970502,0.0,0.0,9.17985065927,19.4245,41.2590349544,15.3108941449,16.6994,9.2487408095
 02/26  24:00:00,39.1142526415,3.71333970502,0.0,0.0,9.17985065927,19.4245,28.6690075723,15.7040813288,8.3497,4.61522624344
 02/27  01:00:00,22.4079061083,3.71333970502,0.0,0.0,4.58992532963,8.1892,31.6644164023,23.1356778539,3.33988,5.18885854837
 02/27  02:00:00,14.8645972115,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/27  03:00:00,14.8918249374,0.0,0.0,0.0,1.52997510988,7.4902,3.93195974628,0.0,3.33988,0.592079746282
 02/27  04:00:00,14.9050504991,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/27  05:00:00,15.0614190458,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/27  06:00:00,22.5255870347,3.71333970502,0.0,0.0,4.58992532963,8.1892,36.0725548221,27.1307691846,8.3497,0.592085637484
 02/27  07:00:00,35.3163157381,3.71333970502,0.0227674054565,0.0,9.17985065927,19.4245,42.7887095694,22.6271710091,16.6994,3.46213856039
 02/27  08:00:00,41.7241285492,3.71333970502,0.022978308829,0.0,9.17985065927,26.9147,52.9912631584,14.0170041329,25.0491,13.9251590255
 02/27  09:00:00,41.7181390126,3.71333970502,0.0,0.0,9.17985065927,26.9147,59.2978777747,13.1477301704,33.3988,12.7513476043
 02/27  10:00:00,34.2339320311,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.1743073379,12.7100524289,25.0491,10.415154909
 02/27  11:00:00,41.7362609618,3.71333970502,0.00461260324962,0.0,9.17985065927,26.9147,61.9862788922,10.9883427432,41.7485,9.24943614906
 02/27  12:00:00,42.4453701663,3.71333970502,0.0,0.0,9.17985065927,26.9147,55.7567877205,3.59564729488,41.7485,10.4126404256
 02/27  13:00:00,41.8107600101,3.71333970502,0.0128702630317,0.0,9.17985065927,26.9147,50.9984217989,0.0,41.7485,9.24992179892
 02/27  14:00:00,34.2989871543,3.71333970502,0.0,0.0,9.17985065927,19.4245,41.5917893965,0.106380714636,33.3988,8.08660868191
 02/27  15:00:00,34.3082190513,3.71333970502,0.0,0.0,9.17985065927,19.4245,32.6075167876,0.054046010504,25.0491,7.50437077714
 02/27  16:00:00,34.2774463,3.71333970502,0.0,0.0,9.17985065927,19.4245,42.5181464553,2.19431640548,33.3988,6.92503004984
 02/27  17:00:00,41.6909684731,3.71333970502,0.00904527897912,0.0,9.17985065927,26.9147,62.1798478812,5.15590089134,50.0982,6.92574698991
 02/27  18:00:00,43.8028152681,3.71333970502,0.0,0.0,9.17985065927,26.9147,61.4031232032,2.0562577629,50.0982,9.24866544025
 02/27  19:00:00,45.9249143582,3.71333970502,0.00561226172348,0.0,9.17985065927,26.9147,62.9104034543,0.061260851284,50.0982,12.750942603
 02/27  20:00:00,38.5599993959,3.71333970502,0.0,0.0,9.17985065927,19.4245,50.4496455147,3.12959308524,33.3988,13.9212524294
 02/27  21:00:00,38.5270677283,3.71333970502,0.0,0.0,9.17985065927,19.4245,50.6051929685,5.62821092246,33.3988,11.5781820461
 02/27  22:00:00,38.4380517681,3.71333970502,0.0,0.0,9.17985065927,19.4245,52.3466068528,14.5479525795,25.0491,12.7495542733
 02/27  23:00:00,38.324784736,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.799348805,17.6874733765,16.6994,10.4124754286
 02/27  24:00:00,39.0842448427,3.71333970502,0.0,0.0,9.17985065927,19.4245,34.6417650682,20.5226017429,8.3497,5.76946332525
 02/28  01:00:00,22.3654447291,3.71333970502,0.0,0.0,4.58992532963,8.1892,36.1162263978,28.1616548776,3.33988,4.61469152019
 02/28  02:00:00,14.823265435,0.0,0.0,0.0,1.52997510988,7.4902,3.93193347639,0.0,3.33988,0.592053476391
 02/28  03:00:00,14.8352410809,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/28  04:00:00,14.8332764663,0.0,0.0,0.0,1.52997510988,7.4902,3.93196526875,0.0,3.33988,0.592085268748
 02/28  05:00:00,15.4880762736,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/28  06:00:00,22.9546486372,3.71333970502,0.0,0.0,4.58992532963,8.1892,55.5103987436,47.1406987436,8.3497,0.02
 02/28  07:00:00,35.4498120786,3.71333970502,0.0162217048052,0.0,9.17985065927,19.4245,63.0892444536,42.3536020124,16.6994,4.03624244118
 02/28  08:00:00,41.6371808199,3.71333970502,0.00804589482951,0.0,9.17985065927,26.9147,65.8552929703,26.8856917031,25.0491,13.9205012671
 02/28  09:00:00,41.6800321624,3.71333970502,0.0,0.0,9.17985065927,26.9147,60.9373155819,15.3656023494,33.3988,12.1729132325
 02/28  10:00:00,34.2352823339,3.71333970502,0.000809941208921,0.0,9.17985065927,19.4245,39.0549503424,3.5909194452,25.0491,10.4149308972
 02/28  11:00:00,41.7689116214,3.71333970502,0.00972869128968,0.0,9.17985065927,26.9147,51.5734542551,0.0,41.7485,9.82495425512
 02/28  12:00:00,42.6380966089,3.71333970502,0.138874388613,0.0,9.17985065927,26.9147,52.1634924289,0.0,41.7485,10.4149924289
 02/28  13:00:00,42.7024675752,3.71333970502,0.854718917108,0.0,9.17985065927,26.9147,50.9941309131,0.0,41.7485,9.24563091311
 02/28  14:00:00,34.5527162682,3.71333970502,0.23712263578,0.0,9.17985065927,19.4245,41.4856272665,0.0,33.3988,8.08682726646
 02/28  15:00:00,34.3084013226,3.71333970502,0.0,0.0,9.17985065927,19.4245,32.0020836285,0.0255283654085,25.0491,6.92745526304
 02/28  16:00:00,34.2821752344,3.71333970502,0.0,0.0,9.17985065927,19.4245,40.3394687741,0.0135248177969,33.3988,6.92714395628
 02/28  17:00:00,41.7101299209,3.71333970502,0.00774535254322,0.0,9.17985065927,26.9147,57.0253938817,0.0,50.0982,6.92719388171
 02/28  18:00:00,43.9531386007,3.71333970502,0.129824368927,0.0,9.17985065927,26.9147,59.3501895362,0.0,50.0982,9.25198953624
 02/28  19:00:00,46.1427983897,3.71333970502,0.214071084224,0.0,9.17985065927,26.9147,62.8486612963,0.0,50.0982,12.7504612963
 02/28  20:00:00,38.4137182478,3.71333970502,0.0,0.0,9.17985065927,19.4245,47.405734986,0.0811076217199,33.3988,13.9258273643
 02/28  21:00:00,38.3734473017,3.71333970502,0.0,0.0,9.17985065927,19.4245,48.6201909931,3.6414414733,33.3988,11.5799495198
 02/28  22:00:00,38.3131755776,3.71333970502,0.0,0.0,9.17985065927,19.4245,51.272293906,13.4730895924,25.0491,12.7501043136
 02/28  23:00:00,38.3061919674,3.71333970502,0.0,0.0,9.17985065927,19.4245,43.3754022675,16.2604024131,16.6994,10.4155998544
