Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/21  01:00:00,120.727113142,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  02:00:00,119.842444668,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  03:00:00,119.093325408,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924696228,0.0,2.335,1.16424696228
 09/21  04:00:00,126.24065662,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  05:00:00,125.299892717,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  06:00:00,162.944470761,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,20.5852337857,14.7510105663,4.67,1.16422321946
 09/21  07:00:00,173.957595228,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,51.3454132904,46.6554132904,4.67,0.02
 09/21  08:00:00,249.380824491,20.0366381997,0.00494204392415,0.0,34.9369000822,32.3179380704,33.2201813696,25.0276813696,8.1725,0.02
 09/21  09:00:00,282.310215357,20.0366381997,1.41590455942,0.0,62.886420148,41.4019203762,12.2999700816,0.627759825175,10.5075,1.16471025642
 09/21  10:00:00,281.907017122,20.0366381997,3.71789425326,0.0,62.886420148,41.4019203762,11.6722158771,0.0,10.5075,1.16471587715
 09/21  11:00:00,304.612839109,20.0366381997,5.94338511025,0.0,62.886420148,41.4019203762,11.672544437,0.0,10.5075,1.16504443697
 09/21  12:00:00,297.223063685,20.0366381997,7.7476610767,0.0,62.886420148,41.4019203762,11.6726420327,0.0,10.5075,1.16514203272
 09/21  13:00:00,301.059576803,20.0366381997,9.73974943659,0.0,62.886420148,41.4019203762,11.6726647846,0.0,10.5075,1.16516478463
 09/21  14:00:00,295.364674799,20.0366381997,10.627622678,0.0,62.886420148,41.4019203762,11.6724493004,0.0,10.5075,1.16494930045
 09/21  15:00:00,293.672590533,20.0366381997,11.9995162931,0.0,62.886420148,41.4019203762,11.6724241827,0.0,10.5075,1.16492418274
 09/21  16:00:00,294.318216459,20.0366381997,12.6162451613,0.0,62.886420148,41.4019203762,11.6722882106,0.0,10.5075,1.16478821064
 09/21  17:00:00,289.976169197,20.0366381997,11.3628724173,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/21  18:00:00,281.068215344,20.0366381997,7.16050791748,0.0,41.9242800987,36.8599292233,10.5047767239,0.0,9.34,1.16477672387
 09/21  19:00:00,275.17036008,20.0366381997,3.29625768336,0.0,41.9242800987,36.8599292233,10.5044364798,0.0,9.34,1.16443647976
 09/21  20:00:00,245.867562958,20.0366381997,1.05007086679,0.0,34.9369000822,32.3179380704,9.33709017487,0.0,8.1725,1.16459017487
 09/21  21:00:00,175.633991438,20.0366381997,0.1955474785,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/21  22:00:00,125.413547034,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  23:00:00,154.829110838,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926286743,0.0,2.335,1.16426286743
 09/21  24:00:00,132.578648518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  01:00:00,121.298899536,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  02:00:00,120.266004972,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925673784,0.0,2.335,1.16425673784
 09/22  03:00:00,119.482410432,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  04:00:00,145.19943357,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  05:00:00,144.839172432,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  06:00:00,184.303705142,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,13.4549423732,7.62068775676,4.67,1.16425461641
 09/22  07:00:00,190.248188681,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,34.6713228923,29.9813228923,4.67,0.02
 09/22  08:00:00,256.337320655,20.0366381997,0.815406487369,0.0,34.9369000822,32.3179380704,16.3695799431,7.03256959503,8.1725,1.16451034811
 09/22  09:00:00,289.906206349,20.0366381997,3.91723806275,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/22  10:00:00,286.983073514,20.0366381997,5.63593651724,0.0,62.886420148,41.4019203762,11.6722327057,0.0,10.5075,1.16473270569
 09/22  11:00:00,309.863440703,20.0366381997,8.51378648779,0.0,62.886420148,41.4019203762,11.672513373,0.0,10.5075,1.16501337295
 09/22  12:00:00,307.494490879,20.0366381997,10.8073052274,0.0,62.886420148,41.4019203762,11.672596545,0.0,10.5075,1.165096545
 09/22  13:00:00,310.655553349,20.0366381997,14.0148264244,0.0,62.886420148,41.4019203762,11.6726230535,0.0,10.5075,1.16512305355
 09/22  14:00:00,297.49186819,20.0366381997,13.9984966511,0.0,62.886420148,41.4019203762,11.6724416146,0.0,10.5075,1.16494161456
 09/22  15:00:00,292.929463614,20.0366381997,12.8845985739,0.0,62.886420148,41.4019203762,11.6724322925,0.0,10.5075,1.16493229246
 09/22  16:00:00,285.686459191,20.0366381997,10.9403681415,0.0,62.886420148,41.4019203762,11.6722937893,0.0,10.5075,1.16479378926
 09/22  17:00:00,280.004782253,20.0366381997,8.80659572692,0.0,62.886420148,41.4019203762,11.672362604,0.0,10.5075,1.16486260398
 09/22  18:00:00,275.87638947,20.0366381997,5.10364907949,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/22  19:00:00,266.723573956,20.0366381997,3.12845093328,0.0,41.9242800987,36.8599292233,10.5046446349,0.0,9.34,1.1646446349
 09/22  20:00:00,241.305072823,20.0366381997,1.96394049918,0.0,34.9369000822,32.3179380704,9.33713730643,0.0,8.1725,1.16463730643
 09/22  21:00:00,172.259896666,20.0366381997,0.429380728209,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/22  22:00:00,127.478063166,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936260898,0.0,2.335,1.16436260898
 09/22  23:00:00,157.303843564,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  24:00:00,135.87880257,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/23  01:00:00,122.08585151,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555196092,0.0,1.75125,1.16430196092
 09/23  02:00:00,121.153729333,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  03:00:00,120.177249918,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  04:00:00,127.373519637,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552659075,0.0,1.75125,1.16427659075
 09/23  05:00:00,126.158672683,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  06:00:00,151.761995182,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,5.4050914466,1.8825914466,3.5025,0.02
 09/23  07:00:00,164.711102086,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,34.8521991438,30.185239258,3.5025,1.16445988575
 09/23  08:00:00,228.52789502,20.0366381997,0.387143288148,0.0,20.9621400493,23.2339557645,15.3745392909,9.51703929086,5.8375,0.02
 09/23  09:00:00,258.818781648,20.0366381997,3.94969371008,0.0,41.9242800987,36.8599292233,10.504518524,0.0,9.34,1.16451852404
 09/23  10:00:00,288.395474307,20.0366381997,7.95722737471,0.0,62.886420148,41.4019203762,11.6722931028,0.0,10.5075,1.16479310277
 09/23  11:00:00,315.930183528,20.0366381997,10.4370384968,0.0,62.886420148,41.4019203762,11.6724046697,0.0,10.5075,1.16490466967
 09/23  12:00:00,312.813560226,20.0366381997,12.8647180486,0.0,62.886420148,41.4019203762,11.6724825252,0.0,10.5075,1.16498252519
 09/23  13:00:00,319.784515681,20.0366381997,15.9809363387,0.0,62.886420148,41.4019203762,11.6725185606,0.0,10.5075,1.16501856058
 09/23  14:00:00,312.383471389,20.0366381997,18.1332433556,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/23  15:00:00,304.365481547,20.0366381997,17.2434977569,0.0,62.886420148,41.4019203762,11.6724428978,0.0,10.5075,1.16494289776
 09/23  16:00:00,296.382238012,20.0366381997,13.6313203959,0.0,62.886420148,41.4019203762,11.6723023897,0.0,10.5075,1.1648023897
 09/23  17:00:00,292.753961023,20.0366381997,12.274604645,0.0,62.886420148,41.4019203762,11.6723417198,0.0,10.5075,1.16484171985
 09/23  18:00:00,269.966855594,20.0366381997,7.74539758784,0.0,34.9369000822,32.3179380704,9.46358219806,0.126242104973,8.1725,1.16484009308
 09/23  19:00:00,234.85571194,20.0366381997,2.27684970727,0.0,20.9621400493,23.2339557645,7.24574629228,0.243599219708,5.8375,1.16464707257
 09/23  20:00:00,219.180494945,20.0366381997,1.33818833131,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 09/23  21:00:00,162.285826718,20.0366381997,0.345995290133,0.0,6.98738001645,14.1499734587,4.66695766263,0.0,3.5025,1.16445766263
 09/23  22:00:00,123.056934014,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  23:00:00,151.509912422,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  24:00:00,128.471906903,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561304268,0.0,1.75125,1.16436304268
 09/24  01:00:00,117.24073584,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  02:00:00,116.287334323,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  03:00:00,115.550486129,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553776813,0.0,1.75125,1.16428776813
 09/24  04:00:00,122.929399157,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  05:00:00,122.249565492,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  06:00:00,152.923221579,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,21.8321163161,17.165316453,3.5025,1.16429986313
 09/24  07:00:00,163.086204207,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,49.4536069543,45.9311069543,3.5025,0.02
 09/24  08:00:00,199.521437946,20.0366381997,0.0084745711933,0.0,6.98738001645,14.1499734587,29.2587752449,25.7362752449,3.5025,0.02
 09/24  09:00:00,183.108321848,20.0366381997,0.518275871548,0.0,6.98738001645,14.1499734587,12.4696235862,7.80272308035,3.5025,1.16440050586
 09/24  10:00:00,218.895882322,20.0366381997,3.46163979341,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/24  11:00:00,246.190334577,20.0366381997,5.25221182123,0.0,27.9495200658,27.7759469175,8.16970575124,0.0,7.005,1.16470575124
 09/24  12:00:00,267.859869546,20.0366381997,7.8705727327,0.0,41.9242800987,36.8599292233,10.5047808619,0.0,9.34,1.16478086187
 09/24  13:00:00,266.479014407,20.0366381997,8.08511844022,0.0,41.9242800987,36.8599292233,10.5046722312,0.0,9.34,1.16467223116
 09/24  14:00:00,262.645117676,20.0366381997,9.36034635198,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/24  15:00:00,259.491821599,20.0366381997,10.1177414191,0.0,41.9242800987,36.8599292233,10.5046814785,0.0,9.34,1.16468147845
 09/24  16:00:00,254.629535265,20.0366381997,8.92891276238,0.0,41.9242800987,36.8599292233,10.5047680664,0.0,9.34,1.16476806635
 09/24  17:00:00,222.472857887,20.0366381997,6.85008504942,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/24  18:00:00,227.634233447,20.0366381997,3.44142640405,0.0,13.9747600329,18.6919646116,5.83456687188,0.0,4.67,1.16456687188
 09/24  19:00:00,216.887492751,20.0366381997,0.664937993073,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/24  20:00:00,201.500751719,20.0366381997,0.165815779337,0.0,13.9747600329,18.6919646116,5.8345045725,0.0,4.67,1.1645045725
 09/24  21:00:00,176.555475786,20.0366381997,0.117768045236,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/24  22:00:00,123.425096979,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560212398,0.0,1.75125,1.16435212398
 09/24  23:00:00,153.078510882,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/24  24:00:00,130.584804418,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/25  01:00:00,121.98373226,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923722144,0.0,2.335,1.16423722144
 09/25  02:00:00,120.8514847,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  03:00:00,119.777275026,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  04:00:00,126.18237088,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921887322,0.0,2.335,1.16421887322
 09/25  05:00:00,124.606453883,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  06:00:00,165.632798045,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,26.6444137597,21.9544137597,4.67,0.02
 09/25  07:00:00,173.887059412,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,56.8536140444,51.0192611932,4.67,1.16435285122
 09/25  08:00:00,251.224563314,20.0366381997,0.379657184352,0.0,34.9369000822,32.3179380704,26.2187172091,18.0262172091,8.1725,0.02
 09/25  09:00:00,290.54426215,20.0366381997,5.348499656,0.0,62.886420148,41.4019203762,11.6721038001,0.0,10.5075,1.1646038001
 09/25  10:00:00,294.086660363,20.0366381997,9.30898269551,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/25  11:00:00,321.739088797,20.0366381997,13.8990147913,0.0,62.886420148,41.4019203762,11.6726123823,0.0,10.5075,1.16511238232
 09/25  12:00:00,321.952334306,20.0366381997,20.7869632153,0.0,62.886420148,41.4019203762,12.8176661222,0.0,10.5075,2.31016612221
 09/25  13:00:00,330.41289156,20.0366381997,26.1658605844,0.0,62.886420148,41.4019203762,11.672509365,0.0,10.5075,1.16500936498
 09/25  14:00:00,321.834388983,20.0366381997,27.6668755057,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/25  15:00:00,313.296650588,20.0366381997,25.996694023,0.0,62.886420148,41.4019203762,11.6723838687,0.0,10.5075,1.16488386873
 09/25  16:00:00,308.512683424,20.0366381997,23.0105698963,0.0,62.886420148,41.4019203762,11.6724331963,0.0,10.5075,1.16493319632
 09/25  17:00:00,299.863301227,20.0366381997,17.7410090363,0.0,62.886420148,41.4019203762,11.6723055368,0.0,10.5075,1.1648055368
 09/25  18:00:00,292.733381792,20.0366381997,11.8006895692,0.0,41.9242800987,36.8599292233,10.5047521789,0.0,9.34,1.16475217886
 09/25  19:00:00,285.460916737,20.0366381997,9.04486137387,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/25  20:00:00,253.158818122,20.0366381997,5.72416533238,0.0,34.9369000822,32.3179380704,9.33716874807,0.0,8.1725,1.16466874807
 09/25  21:00:00,180.176394261,20.0366381997,2.46301912242,0.0,13.9747600329,18.6919646116,5.83456184582,0.0,4.67,1.16456184582
 09/25  22:00:00,126.8006181,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  23:00:00,155.43339507,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/25  24:00:00,133.860934576,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924778938,0.0,2.335,1.16424778938
 09/26  01:00:00,122.662997697,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  02:00:00,121.834189844,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  03:00:00,121.113013233,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  04:00:00,146.828314708,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924927148,0.0,2.335,1.16424927148
 09/26  05:00:00,146.40553368,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  06:00:00,188.813166784,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,7.20973774826,2.51973774826,4.67,0.02
 09/26  07:00:00,191.553744226,20.0366381997,0.0132887105195,0.0,13.9747600329,18.6919646116,29.1543754389,23.3199960413,4.67,1.16437939769
 09/26  08:00:00,259.600452245,20.0366381997,2.0356601722,0.0,34.9369000822,32.3179380704,9.72327576281,1.53077576281,8.1725,0.02
 09/26  09:00:00,296.878152051,20.0366381997,7.59107361513,0.0,62.886420148,41.4019203762,11.6721767973,0.0,10.5075,1.16467679732
 09/26  10:00:00,294.464718582,20.0366381997,8.93440032888,0.0,62.886420148,41.4019203762,11.6722131663,0.0,10.5075,1.16471316631
 09/26  11:00:00,314.513310274,20.0366381997,10.1645624345,0.0,62.886420148,41.4019203762,11.6725951258,0.0,10.5075,1.16509512584
 09/26  12:00:00,309.263549877,20.0366381997,11.5118730919,0.0,62.886420148,41.4019203762,11.6727117342,0.0,10.5075,1.1652117342
 09/26  13:00:00,309.140385765,20.0366381997,12.2573929358,0.0,62.886420148,41.4019203762,11.6724970133,0.0,10.5075,1.16499701331
 09/26  14:00:00,300.066859169,20.0366381997,12.349481228,0.0,62.886420148,41.4019203762,11.6724883829,0.0,10.5075,1.16498838286
 09/26  15:00:00,296.688457562,20.0366381997,12.8854084291,0.0,62.886420148,41.4019203762,11.6722616329,0.0,10.5075,1.16476163289
 09/26  16:00:00,296.153670486,20.0366381997,13.2197697957,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/26  17:00:00,291.184211481,20.0366381997,12.9410877612,0.0,62.886420148,41.4019203762,11.6723375779,0.0,10.5075,1.16483757793
 09/26  18:00:00,290.220223436,20.0366381997,11.8482457859,0.0,41.9242800987,36.8599292233,10.5048002408,0.0,9.34,1.16480024078
 09/26  19:00:00,276.33013944,20.0366381997,10.8335268911,0.0,41.9242800987,36.8599292233,10.5047583847,0.0,9.34,1.16475838466
 09/26  20:00:00,241.851215435,20.0366381997,7.81849133595,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 09/26  21:00:00,172.906090536,20.0366381997,3.38596294495,0.0,13.9747600329,18.6919646116,5.83454699571,0.0,4.67,1.16454699571
 09/26  22:00:00,125.812385733,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  23:00:00,156.135744758,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926349851,0.0,2.335,1.16426349851
 09/26  24:00:00,134.453732553,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  01:00:00,122.357203493,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  02:00:00,121.200208221,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  03:00:00,120.295242395,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922336941,0.0,2.335,1.16422336941
 09/27  04:00:00,127.807557531,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  05:00:00,126.744819333,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  06:00:00,170.201496997,20.0366381997,0.165045395191,0.0,13.9747600329,18.6919646116,6.40551106952,0.571310479542,4.67,1.16420058998
 09/27  07:00:00,182.294610476,20.0366381997,0.517134843454,0.0,13.9747600329,18.6919646116,10.7729275745,6.08292757448,4.67,0.02
 09/27  08:00:00,259.503417506,20.0366381997,2.68010862034,0.0,34.9369000822,32.3179380704,9.33698533243,0.0,8.1725,1.16448533243
 09/27  09:00:00,299.123575633,20.0366381997,8.29232850811,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/27  10:00:00,302.547361646,20.0366381997,11.5402778431,0.0,62.886420148,41.4019203762,11.6722669511,0.0,10.5075,1.16476695113
 09/27  11:00:00,320.738372192,20.0366381997,13.0172249682,0.0,62.886420148,41.4019203762,11.6726010197,0.0,10.5075,1.16510101975
 09/27  12:00:00,320.465806192,20.0366381997,18.201664736,0.0,62.886420148,41.4019203762,11.6727030967,0.0,10.5075,1.16520309666
 09/27  13:00:00,341.738260116,20.0366381997,30.5565774725,0.0,62.886420148,41.4019203762,11.6724919989,0.0,10.5075,1.16499199893
 09/27  14:00:00,336.908669521,20.0366381997,35.8516984142,0.0,62.886420148,41.4019203762,11.6725176251,0.0,10.5075,1.16501762505
 09/27  15:00:00,323.880775839,20.0366381997,32.1009188393,0.0,62.886420148,41.4019203762,11.6723065961,0.0,10.5075,1.16480659611
 09/27  16:00:00,317.995297162,20.0366381997,28.565580078,0.0,62.886420148,41.4019203762,11.6723636336,0.0,10.5075,1.16486363355
 09/27  17:00:00,308.06359641,20.0366381997,23.0285217023,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/27  18:00:00,294.743658771,20.0366381997,13.5199894885,0.0,41.9242800987,36.8599292233,10.5048559242,0.0,9.34,1.1648559242
 09/27  19:00:00,286.600546818,20.0366381997,10.3237703065,0.0,41.9242800987,36.8599292233,10.5046831929,0.0,9.34,1.16468319288
 09/27  20:00:00,258.031667316,20.0366381997,8.90738159718,0.0,34.9369000822,32.3179380704,9.33717571499,0.0,8.1725,1.16467571499
 09/27  21:00:00,184.606504144,20.0366381997,6.13328450806,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/27  22:00:00,128.296662161,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934058808,0.0,2.335,1.16434058808
 09/27  23:00:00,157.570641037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  24:00:00,136.379928564,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  01:00:00,124.142318482,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  02:00:00,123.094893531,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920959266,0.0,2.335,1.16420959266
 09/28  03:00:00,122.254486799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  04:00:00,129.813574386,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  05:00:00,128.800315749,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924663155,0.0,2.335,1.16424663155
 09/28  06:00:00,173.235473844,20.0366381997,0.713926644041,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/28  07:00:00,185.318866859,20.0366381997,1.12347041867,0.0,13.9747600329,18.6919646116,4.95117592461,0.261175924608,4.67,0.02
 09/28  08:00:00,265.428258858,20.0366381997,5.28219523784,0.0,34.9369000822,32.3179380704,9.336979915,0.0,8.1725,1.164479915
 09/28  09:00:00,303.796391416,20.0366381997,9.59677456276,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/28  10:00:00,304.184550408,20.0366381997,11.764832163,0.0,62.886420148,41.4019203762,11.6723294231,0.0,10.5075,1.1648294231
 09/28  11:00:00,325.025643582,20.0366381997,14.9236115146,0.0,62.886420148,41.4019203762,11.6726151475,0.0,10.5075,1.16511514748
 09/28  12:00:00,324.073978991,20.0366381997,19.8766178616,0.0,62.886420148,41.4019203762,11.6727027298,0.0,10.5075,1.16520272981
